,image_names,Area,small_objects_threshold,dq_metrics,sq_metrics,pq_metrics,precision_metrics,recall_metrics,dice_list,aji_list,aji_plus_list,prec_d_metrics,rec_d_metrics,f1_d_metrics
974,pannuke_esophagus_fold1_1005,esophagus,50,0.7499998125000469,0.6882912484140228,0.5162183072559403,0.9999996666667778,0.599999880000024,0.7027027024868849,0.5416666664101958,0.5416666664101958,0,0,0
975,pannuke_esophagus_fold1_1006,esophagus,50,0.599999880000024,0.8657233969090521,0.5194339342586444,0.9999996666667778,0.4285713673469475,0.7921492918944179,0.6558337769548035,0.6558337769548035,0,0,0
976,pannuke_esophagus_fold1_1009,esophagus,50,0.8888888230452724,0.8362915636171527,0.7433702237063414,0.7999999466666703,0.9999999166666736,0.8613986366535346,0.7565410198717804,0.7565410198717804,0,0,0
977,pannuke_esophagus_fold1_1012,esophagus,50,0.8695651417769442,0.7824083257820816,0.6803550067361573,0.7692307100591762,0.99999990000001,0.7696432560683962,0.6237755471491383,0.6237755471491383,0,0,0
978,pannuke_esophagus_fold1_1013,esophagus,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
979,pannuke_esophagus_fold1_1116,esophagus,50,0.8421051745152448,0.8754209882097026,0.7371965440506397,0.7999999200000081,0.8888887901234679,0.8879559929229942,0.798489976360716,0.798489976360716,0,0,0
980,pannuke_esophagus_fold1_1119,esophagus,50,0.8888888230452724,0.8563807711538692,0.7612272957495656,0.8571427959183717,0.9230768520710114,0.9086896550888561,0.8271169353449064,0.8271169353449064,0,0,0
981,pannuke_esophagus_fold1_1125,esophagus,50,0.8571427755102119,0.9209144683806351,0.7893551834352888,0.9999998888889013,0.7499999375000053,0.9422310755929358,0.8907721278738706,0.8907721278738706,0,0,0
982,pannuke_esophagus_fold1_1141,esophagus,50,0.7037036776406045,0.8198817046031295,0.57695377075947,0.7916666336805569,0.6333333122222229,0.8412260874127232,0.5625859697177372,0.6515523991326799,0,0,0
983,pannuke_esophagus_fold1_1142,esophagus,50,0.7999999771428579,0.8660691422196011,0.6928552939798154,0.874999972656251,0.7368420858725767,0.9071415975858378,0.7226441631301647,0.7612895210646223,0,0,0
984,pannuke_esophagus_fold1_1221,esophagus,50,0.8888888230452724,0.9017061195569048,0.8015164913456568,0.8571427959183717,0.9230768520710114,0.8950074356959844,0.8058006598015959,0.8058006598015959,0,0,0
